91.000000000000000	2.959135e+06	1.633837e+06	4.169922e+08	1.702832e-01	8.788735e-02	4.702623e+06	3.500000e-05
92.000000000000000	2.944808e+06	1.639397e+06	4.178190e+08	1.697948e-01	8.836131e-02	4.617540e+06	3.500000e-05
93.000000000000000	2.930689e+06	1.644919e+06	4.186328e+08	1.693098e-01	8.883160e-02	4.534699e+06	3.500000e-05
94.000000000000000	2.916772e+06	1.650402e+06	4.194337e+08	1.688282e-01	8.929822e-02	4.454021e+06	3.500000e-05
95.000000000000000	2.903054e+06	1.655846e+06	4.202222e+08	1.683500e-01	8.976117e-02	4.375432e+06	3.500000e-05
96.000000000000000	2.889530e+06	1.661249e+06	4.209984e+08	1.678753e-01	9.022045e-02	4.298859e+06	3.500000e-05
97.000000000000000	2.876197e+06	1.666613e+06	4.217626e+08	1.674040e-01	9.067605e-02	4.224236e+06	3.500000e-05
98.000000000000000	2.863049e+06	1.671936e+06	4.225152e+08	1.669361e-01	9.112798e-02	4.151497e+06	3.500000e-05
99.000000000000000	2.850084e+06	1.677218e+06	4.232564e+08	1.664716e-01	9.157624e-02	4.080580e+06	3.500000e-05
100.000000000000000	2.837297e+06	1.682459e+06	4.239863e+08	1.660106e-01	9.202083e-02	4.011425e+06	3.500000e-05
101.000000000000000	2.824686e+06	1.687659e+06	4.247054e+08	1.655530e-01	9.246175e-02	3.943974e+06	3.500000e-05
102.000000000000000	2.812247e+06	1.692816e+06	4.254137e+08	1.650988e-01	9.289899e-02	3.878175e+06	3.500000e-05
103.000000000000000	2.799976e+06	1.697931e+06	4.261116e+08	1.646481e-01	9.333256e-02	3.813973e+06	3.500000e-05
104.000000000000000	2.787870e+06	1.703004e+06	4.267992e+08	1.642008e-01	9.376246e-02	3.751319e+06	3.500000e-05
105.000000000000000	2.775927e+06	1.708034e+06	4.274768e+08	1.637569e-01	9.418868e-02	3.690165e+06	3.500000e-05
106.000000000000000	2.764143e+06	1.713020e+06	4.281446e+08	1.633165e-01	9.461123e-02	3.630465e+06	3.500000e-05
107.000000000000000	2.752516e+06	1.717963e+06	4.288028e+08	1.628796e-01	9.503011e-02	3.572174e+06	3.500000e-05
108.000000000000000	2.741043e+06	1.722863e+06	4.294516e+08	1.624461e-01	9.544532e-02	3.515250e+06	3.500000e-05
109.000000000000000	2.729721e+06	1.727718e+06	4.300912e+08	1.620160e-01	9.585686e-02	3.459652e+06	3.500000e-05
110.000000000000000	2.718547e+06	1.732530e+06	4.307217e+08	1.615893e-01	9.626472e-02	3.405340e+06	3.500000e-05
111.000000000000000	2.707520e+06	1.737297e+06	4.313434e+08	1.611662e-01	9.666892e-02	3.352277e+06	3.500000e-05
112.000000000000000	2.696635e+06	1.742019e+06	4.319565e+08	1.607464e-01	9.706944e-02	3.300427e+06	3.500000e-05
113.000000000000000	2.685893e+06	1.746696e+06	4.325611e+08	1.603301e-01	9.746630e-02	3.249753e+06	3.500000e-05
114.000000000000000	2.675289e+06	1.751328e+06	4.331573e+08	1.599173e-01	9.785950e-02	3.200223e+06	3.500000e-05
115.000000000000000	2.664822e+06	1.755916e+06	4.337455e+08	1.595079e-01	9.824903e-02	3.151805e+06	3.500000e-05
116.000000000000000	2.654465e+06	1.760457e+06	4.343256e+08	1.591005e-01	9.863490e-02	3.104371e+06	3.500000e-05
117.000000000000000	2.644216e+06	1.764953e+06	4.348979e+08	1.586950e-01	9.901711e-02	3.057895e+06	3.500000e-05
118.000000000000000	2.634098e+06	1.769403e+06	4.354625e+08	1.582930e-01	9.939564e-02	3.012444e+06	3.500000e-05
119.000000000000000	2.624108e+06	1.773807e+06	4.360196e+08	1.578944e-01	9.977050e-02	2.967992e+06	3.500000e-05
120.000000000000000	2.614246e+06	1.778165e+06	4.365692e+08	1.574993e-01	1.001417e-01	2.924509e+06	3.500000e-05
121.000000000000000	2.604509e+06	1.782477e+06	4.371116e+08	1.571076e-01	1.005092e-01	2.881971e+06	3.500000e-05
122.000000000000000	2.594895e+06	1.786742e+06	4.376469e+08	1.567194e-01	1.008731e-01	2.840350e+06	3.500000e-05
